,start,end
incipient,1995-11-22 02:00:00,1995-11-22 04:00:00
intensification,1995-11-22 05:00:00,1995-11-24 02:00:00
mature,1995-11-24 03:00:00,1995-11-24 12:00:00
decay,1995-11-24 13:00:00,1995-11-25 09:00:00
