,start,end
decay,2015-08-03 09:00:00,2015-08-03 17:00:00
intensification,2015-08-03 18:00:00,2015-08-04 22:00:00
mature,2015-08-04 23:00:00,2015-08-05 06:00:00
decay 2,2015-08-05 07:00:00,2015-08-06 04:00:00
