,start,end
incipient,1998-02-20 11:00:00,1998-02-20 11:00:00
intensification,1998-02-20 12:00:00,1998-02-21 19:00:00
mature,1998-02-21 20:00:00,1998-02-22 05:00:00
decay,1998-02-22 06:00:00,1998-02-23 18:00:00
intensification 2,1998-02-23 19:00:00,1998-02-24 15:00:00
mature 2,1998-02-24 16:00:00,1998-02-25 02:00:00
decay 2,1998-02-25 03:00:00,1998-02-27 03:00:00
