,start,end
decay,1998-02-16 20:00:00,1998-02-17 06:00:00
intensification,1998-02-17 07:00:00,1998-02-19 03:00:00
mature,1998-02-19 04:00:00,1998-02-19 15:00:00
decay 2,1998-02-19 16:00:00,1998-02-21 09:00:00
