,start,end
incipient,1995-01-28 03:00:00,1995-01-28 15:00:00
intensification,1995-01-28 16:00:00,1995-01-29 20:00:00
mature,1995-01-29 21:00:00,1995-01-30 04:00:00
decay,1995-01-30 05:00:00,1995-01-30 19:00:00
