,start,end
incipient,2000-05-09 10:00:00,2000-05-09 21:00:00
intensification,2000-05-09 22:00:00,2000-05-11 15:00:00
mature,2000-05-11 16:00:00,2000-05-12 00:00:00
decay,2000-05-12 01:00:00,2000-05-12 12:00:00
intensification 2,2000-05-12 13:00:00,2000-05-13 04:00:00
mature 2,2000-05-13 05:00:00,2000-05-13 12:00:00
decay 2,2000-05-13 13:00:00,2000-05-15 02:00:00
