,start,end
incipient,1990-11-05 02:00:00,1990-11-05 08:00:00
intensification,1990-11-05 09:00:00,1990-11-06 08:00:00
mature,1990-11-06 09:00:00,1990-11-06 17:00:00
decay,1990-11-06 18:00:00,1990-11-08 03:00:00
