,start,end
intensification,2005-07-26 22:00:00,2005-07-28 03:00:00
mature,2005-07-28 04:00:00,2005-07-28 12:00:00
decay,2005-07-28 13:00:00,2005-07-29 16:00:00
intensification 2,2005-07-29 17:00:00,2005-07-30 05:00:00
mature 2,2005-07-30 06:00:00,2005-07-30 14:00:00
decay 2,2005-07-30 15:00:00,2005-08-01 09:00:00
