,start,end
incipient,2017-04-12 06:00:00,2017-04-12 12:00:00
intensification,2017-04-12 13:00:00,2017-04-15 18:00:00
mature,2017-04-15 19:00:00,2017-04-16 09:00:00
decay,2017-04-16 10:00:00,2017-04-17 12:00:00
intensification 2,2017-04-17 13:00:00,2017-04-19 05:00:00
mature 2,2017-04-19 06:00:00,2017-04-19 14:00:00
decay 2,2017-04-19 15:00:00,2017-04-20 18:00:00
