,start,end
incipient,1992-05-02 04:00:00,1992-05-02 05:00:00
intensification,1992-05-02 06:00:00,1992-05-03 06:00:00
mature,1992-05-03 07:00:00,1992-05-03 12:00:00
decay,1992-05-03 13:00:00,1992-05-04 03:00:00
residual,1992-05-04 04:00:00,1992-05-04 13:00:00
