,start,end
incipient,1983-12-24 22:00:00,1983-12-25 02:00:00
intensification,1983-12-25 03:00:00,1983-12-25 23:00:00
mature,1983-12-26 00:00:00,1983-12-26 05:00:00
decay,1983-12-26 06:00:00,1983-12-27 01:00:00
intensification 2,1983-12-27 02:00:00,1983-12-27 15:00:00
mature 2,1983-12-27 16:00:00,1983-12-27 20:00:00
decay 2,1983-12-27 21:00:00,1983-12-28 13:00:00
