,start,end
incipient,2002-04-06 00:00:00,2002-04-06 05:00:00
intensification,2002-04-06 06:00:00,2002-04-07 04:00:00
mature,2002-04-07 05:00:00,2002-04-07 16:00:00
decay,2002-04-07 17:00:00,2002-04-09 17:00:00
