,start,end
incipient,2019-08-01 01:00:00,2019-08-01 08:00:00
intensification,2019-08-01 09:00:00,2019-08-02 15:00:00
mature,2019-08-02 16:00:00,2019-08-03 00:00:00
decay,2019-08-03 01:00:00,2019-08-03 23:00:00
intensification 2,2019-08-04 00:00:00,2019-08-05 03:00:00
mature 2,2019-08-05 04:00:00,2019-08-05 10:00:00
decay 2,2019-08-05 11:00:00,2019-08-06 04:00:00
