,start,end
incipient,2003-05-14 17:00:00,2003-05-14 21:00:00
intensification,2003-05-14 22:00:00,2003-05-15 16:00:00
mature,2003-05-15 17:00:00,2003-05-15 23:00:00
decay,2003-05-16 00:00:00,2003-05-17 03:00:00
intensification 2,2003-05-17 04:00:00,2003-05-18 11:00:00
mature 2,2003-05-18 12:00:00,2003-05-18 17:00:00
decay 2,2003-05-18 18:00:00,2003-05-19 02:00:00
