,start,end
incipient,1989-11-03 15:00:00,1989-11-03 21:00:00
intensification,1989-11-03 22:00:00,1989-11-04 21:00:00
mature,1989-11-04 22:00:00,1989-11-05 09:00:00
decay,1989-11-05 10:00:00,1989-11-07 10:00:00
