,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,645830.9447792833,511733.58792148577,2809217.8904523314,1080580.8944062842,-4.842450087676329,6.956136764069123,-14.314361286093234,24.72201820242874,8.454798998770922,-1.1966358977936484,-55.67320479559382,27.555899693483422,159.00003965215208,66.08009770223613,1.6618274041503458,12.161842243903072,-9.976318754621254,1.4184543470085575,-1.1811540085961771,6.0137113471923245,-16.317431076999384,20.380971683161828,-73.6488621607672,60.578567834813086
mature,218429.16205455817,457615.039190473,2364073.3526242524,1378101.1146773922,0.9431092260870431,3.97721990923002,-19.072530212923073,14.53497920899831,4.614546899392991,-5.020618843487978,-20.417953466555463,12.473668699980971,150.093712759754,102.3535078147704,2.594089852871636,5.998387580046567,-5.342930594138223,-5.7404914765099475,-13.474781540860238,2.338331853723347,-5.037148358214152,9.837886666746323,-25.07259291253125,43.742846268178994
decay,129836.27493661683,151472.77544669484,1691934.120620233,1132068.1056715709,-0.048837498106637824,0.8805247500318409,-17.951088384091232,1.3574863300759612,0.9149475671644806,-2.8899556959218575,-10.605031220392506,-13.978593848151933,99.84446525591777,69.36993996071176,0.4882491923933964,-0.270767040337707,0.40776060589006163,-2.5663551753730864,-2.6783927596825214,-4.2548512466101664,0.3245002906507839,0.8005621005928902,-25.926564342907856,9.58483211262543
incipient,369753.9833200627,66451.23535287665,2784215.145168752,457725.2079177965,-0.8982451419523918,0.23719377228792435,-4.252450688584273,0.7316583685200001,-0.8203279712816266,0.07813787264966456,-36.68164389554451,-7.187885101368367,80.16306552681111,46.68177992786648,-0.7000170705684406,0.12150971409705123,4.673033651034968,-0.3001074214649332,19.83546671865375,-4.701501501308159,4.832310252652128,0.11621930211747786,-61.667806444734914,2.4977254570440643
