,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,787955.2377002822,224625.57415467256,3812388.5894659515,564906.0096722109,2.6687182721324687,0.053066415228508815,-9.864629924562884,6.102548506918844,-6.525214502908669,11.359638532786192,-25.033139718551237,-16.330743121316345,216.40037399819275,243.67955993399946,3.4346693690856243,3.780681011128577,-0.6595047982985484,0.09494676224156853,7.962175796767248,4.163978039364011,8.587494391971099,-5.215209678854292,-40.19122716774889,-4.5275427291986325
mature,592384.907038193,312314.61698486406,4993543.036413297,961256.6531640857,8.754254277303772,1.9892443122177306,-3.5989049125823698,13.599031457719876,-1.1327003347179714,9.013447109677838,-32.65020634630764,2.399340411116566,158.10066013723628,163.9058309919105,10.17657391269142,10.39800396852756,-1.9568084757829618,-1.654733828484794,-4.63691393742594,-2.0136306940927597,9.919390448456513,0.9416062073395116,-22.857943044160308,21.61090747551157
decay,424845.7604582383,80175.53040123437,3934790.413138772,275022.151864031,1.1480080517172648,0.017939321238332223,0.22112505964881288,-0.5063472108710128,2.3471063221873707,-1.5314328284349097,38.14269988855515,-0.22117409123946546,-85.53619185052943,-77.37156874657995,-0.12192840287396307,0.13893045183051006,0.2775821184965441,-0.5567975171726761,-0.2787525528047,-2.6689868088913142,-0.9035768307352298,0.4503487791528881,39.790585552725915,1.7203404471320225
