,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,997466.0061696144,327717.4355613099,3510236.0696294685,564000.1128318792,1.982328312936298,4.421893025877201,-11.025996279960179,9.105157737901292,17.518012480597037,1.4357955158352644,-54.24879811712331,11.432483566126063,49.65568836499872,-6.788710271214459,-2.3238626698074283,2.6312738073146,0.3144986951385011,3.5221263658533037,7.32731674236705,5.977149612779138,-10.799292446645035,6.76959556204213,-70.61978282651424,25.58648797120839
mature,783230.6932984117,639000.3554889845,5190252.541114567,1365162.6110944843,-3.802608005801338,6.426358907252141,-31.895727336975234,21.052606163049028,-0.5168116135205602,-1.9694111106545418,-128.26179519612785,16.371210593771995,504.89781491780246,461.98562931401466,-2.5492369884614616,6.345710873609886,-3.9747415756889612,-3.4524352532967555,13.927078860163135,3.083153832487335,-0.8341790607175962,13.143223113154665,-177.8872093990676,66.23639026130894
decay,686144.2945890245,107257.85261638166,5456006.0633955235,354821.90293134615,-7.321308375104029,1.139267453925488,-9.19072296667612,1.9789371353558882,-10.925341825745774,-1.2257357057363396,-71.12625111254764,-7.281893711093731,269.90103168882194,251.70273886407634,-0.676003610039824,-0.6194497976510052,1.8204357849958752,-1.2752225778621595,3.9735974957059415,-6.391206772800616,6.563736689563107,0.7901828093045828,-91.61187995003372,10.278973163738893
