,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,1136313.6510241723,102217.3852455101,5714041.58568511,187143.20075320493,0.8774749003410685,-0.023119528991217005,-0.8026450444485211,3.0061608299067535,9.839656591753995,1.1215706948381723,-32.07025586559645,-5.440048776470798,12.10645675210624,5.5170020054092594,0.9792011014952902,1.3481643467951991,5.055630837542961,-0.457123831204472,14.75968422785014,-1.0450034440436524,-3.9296703828611816,1.4505858328553258,-46.75511023755403,-0.5862394580718703
mature,1439333.3071614658,113168.98031695756,6218227.495222563,244537.095552964,-1.0296649843686019,1.126779092773163,-4.881483364366701,4.756071571877536,16.195354668981434,0.7872426250678904,21.499880840694733,0.5695161897888239,-74.92849214860045,-92.84061237290395,1.015470355021576,1.5783823417594067,-2.4779062135690713,0.1753772010899947,-3.9054686534991445,3.398522555837198,-18.576146774145936,3.0174270551264764,19.49420114545857,6.808548570195863
decay,571939.2174306752,263621.46870393254,4518093.261003847,693625.208383511,0.36115373364401576,2.783219279454963,-13.763670438429529,8.0732861269569,4.126341543116842,0.40190307549114623,2.4892766567479447,6.101880081639626,273.61767673884725,194.9779660710538,1.4484415362964884,2.936538336087389,-3.0032957575541133,0.7569815238114816,-3.583278965445736,0.5425257972292308,-3.9852642875719764,5.6451452958222745,-7.3299610825918355,27.396310849796834
incipient,369392.6041914881,188191.50182615448,3033716.6728195874,275225.051055895,-1.4264640901922618,0.4644478422114295,1.9395995399876995,2.727585053532324,4.73098888457272,2.415146885383802,-0.7399481033093626,3.539343594901501,134.12358645255682,80.16113230503075,-0.13920287995601457,0.19000596479998338,0.7191057640962154,-0.6121234069104925,-2.0816446139137694,-0.7938131276995327,-4.973899368457333,-0.764133080973403,1.8548319603998498,5.121142236145657
