,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,1274814.4858095306,153718.8334021059,4857871.243827014,537168.6693328384,3.717993575191186,1.620405436029664,-11.936992907280448,4.226187301896863,18.74571939304279,-1.2944384212255722,-58.656730696231755,24.889849936783914,-41.54770435970124,-239.98671416039394,-4.206692927309062,1.1700594271988347,0.43270458637766257,1.9670399546203858,13.957947829420494,7.01124545796399,-12.974615795444278,5.867260241713157,-80.8336778577415,34.041784687997236
mature,227562.85482716656,171978.0780542882,3336226.7832152653,758809.8253020815,0.43473336170560245,1.7915817777564769,-0.6712104252881105,6.40260444694018,3.699827645606482,-4.854985872955773,-0.26342325990263143,8.889875626660244,73.32382485087291,77.55016499029854,0.6354445325019867,2.252488136458755,-4.546663483826038,-2.8289503747432954,-7.61723471119261,-5.041035810054607,-6.02017598997044,6.637058167396185,7.1173343877074675,21.004726308943134
decay,161081.93297417337,76480.78896244017,2305405.3746405314,401429.9112266088,-1.3002500730138413,-0.5549663331189671,7.804927167367313,-0.10352142412282249,0.3751322773292435,4.271002969792944,23.068206756869184,2.641327833166393,-51.510400374571454,-28.29772486826664,-0.2011808006217784,0.00484716975810962,0.4736456239393604,0.6009710921584284,-6.804527101474736,0.32535673298812123,-1.7567030595226918,-3.2185869686383697,36.37741095269742,-5.592477491311866
residual,508049.83070612873,237383.17657492452,1861730.9164444418,790603.1789442038,2.4871431054624065,0.18831846000354663,-7.210398975338041,-0.3283093137231535,-2.4208057309896054,3.8355788181869865,5.5537602232330325,-0.040816457395204356,-30.462668841027163,-91.74126504516248,-0.1210731406795017,0.5238924403445193,0.534195295218165,0.5101323019982051,1.156132055945448,1.9739409205486653,5.63046259167373,-3.84207428991548,-0.32562770258803636,4.8673322836710184
