,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,921475.9434597187,140294.86315374196,4063905.7228286653,276510.860504561,5.9765252094412125,-0.63610500982285,0.4418672221611059,3.2107352351613176,7.730942270815058,3.160051111629331,11.601032681564106,-5.784686192421179,24.138020840318763,-16.619642275983285,1.9318880798674318,0.5451221585221546,7.898895715099316,-1.467940537669322,12.29613808778925,-2.0892648836956154,5.508373643902619,-0.7811514043144835,5.723287025377179,-0.9265532957253532
mature,1424081.4530410287,165628.46114494884,5746478.781093527,199297.42874295372,14.373356608286448,-0.4249838877546293,0.5343486273950017,-4.933918622976943,16.88343328188144,-2.9772059097745207,3.023301193187221,4.78368405486283,-307.0331168253877,-342.7352204583842,3.170886136029729,-1.9363048264920788,2.596388629742482,2.5916081644096423,16.94332500110186,0.05191225474933759,-0.33867193160714076,1.0598793389618495,0.987681427766806,-0.7364954502584531
decay,1346372.0259939476,202357.94724083957,5091916.988458761,581121.0562750889,9.088643495910137,-2.794694567911046,3.9705695374557153,-3.281102336955561,11.381302469627077,8.454818335694402,82.32341618499206,15.448842503876685,-358.5053944833019,-366.98090465120026,-0.8160176717236237,-2.106903764355139,-7.159116873075802,-0.48800478355473687,-26.975685226301113,11.773678625985674,-12.246470414703797,-9.429230888293652,122.35831444465902,-3.5765079965202644
intensification 2,497610.66909235873,533204.055664784,4493087.516966251,1362873.5592590827,-1.844318671434531,2.7896683135008282,15.017986526343947,15.10901908882718,5.582177661071555,10.459850866716717,-71.6548903771277,51.811277315165,185.29523944517993,220.47409317952884,1.4396996152692465,3.8793392026395175,-1.319470239985064,2.7693981913894463,5.349056822305144,1.785196204265526,-5.956298258990321,4.62889809999908,-63.83027934452344,50.11711367338273
mature 2,870385.6960381571,319537.3407540802,3820454.2456746693,833370.2761401954,20.957329774165842,-1.2794104602300522,7.8760941323631775,0.6857776779619416,16.45482524647121,5.550251961216768,-4.0646567426168145,3.0603760827926365,136.09271259522416,30.646121220929114,5.427359352662862,-6.779726281124346,0.5909641848773755,-8.227606240136446,-34.69740142625458,-14.28601259541035,3.814058252341952,-11.812670063161221,59.46616859016679,10.156072223801752
decay 2,287618.58616363007,127592.47188567347,2015433.1329676923,613340.9406885129,5.101332802937461,0.6267067368403821,-6.501637352906272,0.9159041669752573,4.855792933561043,-1.047288462875286,6.829783811222547,-4.140604317996268,55.804763073344155,-42.699443797791936,-1.8007651014929338,-1.3853013342652662,-5.668159339993818,-0.48761081218855523,-4.024513927212786,-1.5258268902989234,-4.79591273377702,0.8488750808216059,9.453993188466523,4.802764092184185
