,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,339369.70477842534,195794.98793694586,3029019.212912169,356949.6156917313,0.013793988442047798,0.7742109458166939,-3.9869685056555477,2.993874944830181,2.1475606748453537,-2.3918241755210237,-12.60903320697253,6.4319244212106454,-14.004544377928497,-25.730166478087096,0.03250425914009795,1.403068421202005,0.3308416397858496,-0.42231151731642563,-11.137414414389006,5.064336069973405,-1.0287141008007625,4.189176657218085,-5.444793309797023,8.34843180172297
intensification,766274.3535930288,142915.18909803155,3816332.740564693,483193.82046435494,8.34510961872191,1.2850145196054168,-10.588261067561065,4.919670381409616,12.40090925102929,-2.5171233683649863,-24.074253078623126,0.7858138308847709,105.98884888246423,22.977075754652887,1.8524372751102758,2.7581705015436064,7.306553647840566,-0.6429127026094684,19.21709458807844,0.4376108805258968,4.535768535138603,5.508866527559717,-45.534499115540726,15.856134399329552
mature,1540189.4704723724,178775.93773202217,6427268.19620122,518921.1340608152,18.451730584897945,2.694931478089653,-13.369137547657957,7.074734088883736,27.90312350364009,2.7600265042778394,-56.43255828259793,-5.549135170774156,362.18261659815033,144.053631251737,4.506133915322541,2.681950304546131,-2.8819168538362425,6.173548488524337,17.192323266179994,7.302032525229201,-9.63837829448874,7.793324595040581,-68.54228851153793,7.5927039405383345
decay,764180.0499783376,265787.22485711327,5604399.335508175,502529.6358333644,3.1007834025075867,2.885761415962263,-15.231929716777772,7.2776104136673005,6.6756424672393635,-0.16490190436566948,-73.02773604933405,-5.230622373406723,441.9566449421538,305.3234691788393,-2.276059107052093,1.1160860584930143,-3.5344623121942473,0.33947874370281755,-11.19595859789991,-0.23204272045542282,-4.223559960963763,4.896229645773524,-73.96292376570428,17.51096047749378
