,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,980994.4100761231,153741.28250076566,3911992.842937299,209298.15955808142,5.953715689530999,-0.41967984369139294,-2.7751085082325253,-0.15266992272109473,15.641061296005883,0.6107031170030642,7.70225029180013,-1.3248705512178904,-75.94126938127079,-111.64120196562756,0.41954514632366163,0.5612132738217218,4.321704844636885,0.1128914382641406,13.893350704578378,0.9146306339910014,-5.785320605529395,-0.23080175776862605,-3.0124932314797777,0.3829374003025376
mature,1306454.5643131065,483053.76537880336,5335859.370624631,1068046.64749208,5.841443858241252,8.048872014992746,-12.322819476392592,19.59000682579225,45.407901265623366,4.718125904469697,27.135396290247368,23.339470676607377,-81.75445657318427,-117.69502435791811,-2.1541706334311996,5.972521313323309,-14.155296620388917,5.965799407076709,-24.16174647128012,13.026279203011248,-45.67288201277829,12.788808313406513,44.81576714337615,42.22601777578097
decay,489456.4878909213,413540.4423724636,3162860.2968092593,1450972.3733940523,-6.052449309312976,0.9773063456866009,18.847601948384128,10.599188994580144,-8.130226728226107,6.431621752686084,-46.37065289883644,29.484294320348507,96.94227328764072,82.84253591141609,2.093990669617536,-0.5578898766932185,-1.1074572715581037,-3.5996073433234836,-6.97611840509575,-5.460622121139305,1.9476264930416332,-0.4093464471160245,-26.599381854669556,26.69650348768385
