,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,1026000.471805411,65207.945877297316,5335068.503121127,85127.10219845001,-3.2283803343673103,-0.22840580591285475,-0.4697727448615406,0.09032055052836398,10.664611944792345,-0.10167933581865031,13.238661099055557,-0.9130701502455888,116.49418187968996,90.91598312448583,-2.7764260606699565,-0.36772215350636017,1.3665641952942749,-0.971217148548971,14.837476265262117,-1.6804937460693479,-12.754833889778235,-0.5508114562891019,-5.2969682454354095,1.3275168912136635
intensification,936506.5085316619,37937.92795082618,6661694.931762588,94553.33891454719,-2.1707413617007747,0.00765019970102758,-0.8015854570511675,0.24649513825355832,0.32971025340634974,0.010808584132039287,7.47638799681329,0.9281972471885519,112.34000354965652,50.94671821095104,-2.104398034157255,-0.22431208541780712,-3.5723096553284153,0.1370520747603449,12.229003339190855,1.0846165145808666,-6.065111070734514,0.36508842918083634,-7.724942161129507,0.8916613279124116
mature,553257.9454039735,61481.59358079389,5924315.492173333,160068.0008985883,-0.41689033468236963,0.18115232123584196,-1.312643397677012,0.820841455978441,-5.0324159848655645,0.21895276780723485,-4.124158695448951,-0.7458258517585948,111.90568096322353,49.84502855630831,0.9944581780498348,0.18821487115619953,-3.5907063061311058,0.06356967812979221,-61.389041157605305,-0.7797975005105999,1.2059716652879304,0.4843060450651565,55.53534872979698,2.1674565024074584
decay,414561.2667791389,106601.98001113921,2887892.3321543075,165770.57319653587,-4.207363163529214,0.00560868779812648,0.7609710694168621,-0.16681423093657538,-3.0125738615540354,1.5645221672130614,-5.75109690126113,6.136198038647107,-38.87954892188613,-25.67990437043579,-0.5412967943997452,0.22155526912572812,-0.15790973034642639,1.2170469497177308,2.2172825455746192,1.7544366526720525,-1.3470903445234788,-0.5198981362300323,-11.414771540948097,3.453976085621618
