,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,1005901.7107962825,63138.992360415235,4342769.225642176,222345.17283605423,7.02888843734309,0.43857397923478825,-3.3915440068955185,2.669553137420508,10.082775526220502,1.2847491135339468,-2.515665184148357,-1.3719228447771394,-12.04067402446301,-26.81488954451177,1.7881138205383058,1.1930752668531948,2.743207120293053,0.2840204784441336,11.504331754104449,1.1497654970254982,0.12789401065043424,1.2302505230959069,-10.38265250780523,3.539408802513389
mature,1129593.3044625898,251775.31945758092,6135003.046819186,611112.2944785903,17.174142206005822,1.7205365081567208,-14.628262567024418,2.5848001309901867,0.971372407636849,4.8027058342826665,20.00484009726644,-22.23914758494796,547.8309913497518,432.1523924102606,0.6247902101804528,0.6557488235745985,-7.399644568162002,2.315630561756474,-1.8499064289681217,1.0638762115054252,10.523661738363687,-1.6228116496927278,24.40062616521596,-6.089961098438785
decay,1056813.133998273,172824.08740474633,5814711.0755225,238356.87593633134,6.262602918159299,0.3478223409529228,-4.649886340522191,1.0302784540238346,-11.393340938306222,0.9589416745641071,-0.13179615815849152,-10.497004377126617,527.5888906712006,370.923017393169,-0.6759369023897236,0.5670460434520478,3.505300269001336,-2.067719726942877,2.0640002050514994,-4.380150507806022,21.50906646641978,-2.344205288436074,-0.5830797855728925,-0.4366890747745679
