,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,2099444.454768503,178498.08116340736,5436637.982251419,192513.02796401482,-1.0053097207428896,0.5535923961480008,-3.086917218671371,4.368833737758601,3.188286368741802,0.45928909238912924,-8.19302808945993,1.331399877731446,-152.76991094201193,-152.05925064234543,-1.8847437423834361,0.5912320062887024,4.37540242160965,-0.2179609275640675,-0.3240450975531973,0.42894447012772896,0.7353987282729569,3.1379913216574034,-11.961209931320997,8.35820636403369
mature,1742636.5563412842,113605.68307512681,4250841.416570769,381851.7892083884,-2.1654001176508917,0.9259250542271161,-6.773211732986702,4.112459787248299,-2.5961335289762646,3.823579368873808,-10.32679350507877,16.905739973042035,104.34694469331394,145.42558612604148,-1.5735212227296589,1.083708069375076,-20.42236269084783,-0.30198166905682683,-6.8786857332224365,3.7012943407400836,-19.065704225295338,-0.9390263049094512,-12.38671962249393,24.09011715253696
incipient,773526.7128690262,160420.78809933286,4275888.401163746,510454.1353285305,1.8282364928070933,1.3613347885151605,-6.478403609374891,3.9538224840836786,-11.27026550736901,6.082147989322581,-13.292117573760661,11.551079369036092,296.44593264087325,333.84319543899807,3.097119586678652,0.5571273170876404,-7.899952788699955,0.022017023490142673,-3.2166594554918433,-0.10652606200337418,6.559883999991308,-3.467643270263921,-14.725625234836613,22.08983152449805
intensification 2,436189.49432868493,106046.18614926295,3387505.0789044932,312174.01579730416,3.0865632292480143,-0.14425988422634284,-8.845521988378026,0.9887665436257794,4.327650759914409,1.0218890668352392,6.32113792396766,-2.1382655071470538,304.4216250495611,275.399971756661,-6.738919507229469,-2.743368992023989,1.606751540507291,-0.5381237966861712,-10.29402792402591,-2.548096732518831,0.22140412561455403,-0.4269864356692881,10.856207088863556,10.244119757375584
mature 2,623132.104754537,105121.8027173344,2441063.847698506,143946.9590129096,6.193236600177146,-0.4735034024859345,-0.4217866598184717,1.37797407272546,6.718448393766321,3.7382006617790102,-2.736865986487396,0.794956869571397,213.07416467440325,207.74361436044333,-14.861867057767741,-6.6688559649101835,0.49684278251491293,-0.24528942855387403,-15.715594849772748,-1.2911787507137815,-0.5018724135601939,-2.13201261512149,18.750178803644026,3.8858963528291084
decay,447068.5175066081,102442.18877906691,1454665.1866624877,129779.6088105628,1.9675029472535834,0.03483793525497873,0.3964452430222669,1.070747202527282,1.1978648722177272,3.2543721265863286,2.08037884603452,1.7336262875437969,73.07956617442112,87.4059926799253,-3.5326350912491455,-2.9280805437713884,-1.3545045389917663,0.6207054750622191,-3.587102826976969,0.4952091206526514,-0.5500285287009312,-1.5977573842518058,8.031429863287341,1.9127191263961605
