,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,624459.5879587864,178944.0222490131,5597647.820101166,351014.614104009,-3.8238684654555124,0.7369772429790762,-0.49222502814511826,4.40323670791492,10.281592436216398,2.283271915526,-82.0790113327486,0.44372275426338614,282.629196888348,265.4048177479372,-2.3408156274299787,1.3265762558564818,5.104993527129999,-0.4823254396066039,7.445585720553393,-0.9028080686166394,-8.263490131562838,0.9006621098032411,-93.84069054690261,6.241992558940064
intensification,1559290.4978456174,102402.78383461836,6589433.485840283,291180.1680194877,33.05401923924354,0.7538549170944883,-2.444161530988677,4.793361483653711,22.140013013365127,0.49633202872178417,-16.572331670149484,-6.30209226997462,127.71969398579455,86.07296997849451,14.997769795173623,1.4759349175586471,-5.40653082584533,0.10169739115181158,-6.674910617035699,0.6187144602513386,6.261330317127572,3.6448719289892497,20.712436655141087,0.31671628441642957
mature,376273.49098317645,127929.8573201729,4380668.1816331865,396604.4563219783,5.247958672314497,1.0653828268316596,-7.9783742278292795,0.6692509100287667,8.190472277071573,-1.634260526396038,-43.35454703420349,0.8769938079916197,315.43584924102316,140.09348097266607,-1.6733083269897684,-1.1588822111572523,-4.174210546496697,0.8862815861565416,-43.08464863314132,1.9419621255696744,-6.05134132442211,2.124410195749687,-3.0003139565769565,7.582656820279993
decay,405894.8833968781,61811.29348813968,3455045.533692125,189825.48021535628,-0.8045365146407875,0.15587120038070715,0.9276357240161284,0.3585873603946669,2.0158535845253214,-1.2992102232786917,-30.25139082017636,1.4486540387953255,168.28656540472596,149.431649788758,-0.07988055731110792,-0.20209049341032745,2.2626957790198134,-0.8710373000928155,9.686585334303436,-2.6306081945756783,-0.40182311976558793,0.6308890831998362,-39.81487694510446,3.510213869749543
residual,1521850.0827873445,50493.68509092916,5200477.102990671,131935.28044964268,30.254882140195697,0.03037172521580895,-1.9727236264871166,0.8348910646223443,26.173023236550602,0.21523744227291403,-80.7048953691641,-4.561132687642004,249.92154639548178,133.5973360092211,5.5900513768483835,-0.2850872984604573,8.38722472980363,0.034359196242305885,2.65390693302322,0.28909887078742086,12.499455358664529,0.6236410933759277,-55.076643788478734,-2.0426168673199636
