,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,499423.1184035634,324215.0895412105,4936414.228733118,644618.0211684232,-0.9935344208323109,1.7451512203574149,-2.667412616513182,9.926429141433449,-0.2678980173320684,7.292351477170142,-34.18049450021105,5.2664033660483645,296.15706127438216,247.29367255740593,-0.31986263052208314,4.552492979454751,-2.440956081961548,-0.8265593198069646,-4.936274920303947,-1.0459696463712564,-1.4214412651043755,0.06236712409892767,-32.90516661725261,18.906214770366248
mature,339138.047515958,113552.68077706126,4513899.641702859,182928.32195434356,-0.7871532403743797,0.0509931691190562,3.859346912038341,0.7044751228026914,-4.4130173612762595,3.1098104228359698,7.38377669783931,-0.35537494421957244,105.60507857477471,147.291030648436,-3.134730388227023,-3.015269196375905,7.287483425952794,-0.5109764271971613,9.643537584662496,-4.2039451095485445,10.964340715973732,-2.967304896349496,0.8124327848407737,0.6936983760933246
decay,476287.9435035917,92000.4609116477,4152437.8812037986,218558.46221777846,-5.411422031771146,0.2552751435014657,4.408074900344836,1.221960043281052,-12.87810359531981,0.6681855832186657,24.952816086963463,5.724746976727931,-47.743113804917996,5.622687097641989,-2.36937855018878,-1.1227892259289156,1.3817600313021798,-0.08746696339367059,-5.987015227948356,2.7692684458223735,9.103716738352313,0.21103235316724966,29.93648418348551,-0.2306363261582272
