,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,894672.1978942067,106279.41343056767,3719424.107312744,291692.90531778807,4.156513018038436,0.5791735867369509,-3.1481953336919206,2.989779177142731,3.4375144444722037,2.6329142160857137,-29.11045776405597,-1.1499780136633413,84.63661673920144,15.173005493267162,1.1241377124088434,1.3690597712551926,1.7237049368555868,0.14486010086504644,11.22433597578733,1.129778410033183,3.02187709715877,-0.07744852481488622,-39.326476055496784,3.858218087138127
mature,1148637.0899121526,164928.7756991993,6939910.437196109,623445.3784760793,26.39642453435862,-0.46074285527340325,12.13672707032955,7.23824537233983,8.017216126839694,4.188098753211123,149.91818132879408,-20.482701472405154,192.38775883950842,31.00197701167575,15.340594781811042,5.875835822972439,-2.8137360887592364,0.10211566776877891,-13.770345055915612,-5.845969501827217,15.104729463486287,3.6130051421708895,202.22167798939782,-19.535213668567653
decay,586486.6285528997,138791.4698455022,4901625.573590571,345899.5842679374,-3.527341069913605,0.18154034993589888,-10.07236250590783,3.3681481925890573,-14.081296962119763,-1.2451179930501204,12.942019974562402,1.3088369715125125,359.3906696669714,228.71086237635348,-1.4215482044749268,0.5481656705390329,-11.933946524742517,-0.495080922333956,-42.9996419560269,-0.2404242288821252,-1.1984502826004493,3.9366449133693227,42.34195835476787,14.98977189889152
