,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
decay,737088.1487747334,196675.05678656974,1830446.4619002144,241494.13472635474,3.9997786799189674,1.2186551090345994,-2.287977657766621,3.416636906341129,4.290945381299863,4.341345720136585,8.22135448480273,2.95223606602993,2.4851046659329707,-2.1965686834871043,-1.0302652945630417,0.2389049004528171,0.7711234772752131,0.5994271727128191,2.5846955101824665,4.020730072073029,1.6986118849289173,-1.5439367501172367,7.348459996772609,4.63612055806465
intensification,639563.8788974434,304899.21376132715,1920369.095272513,1521276.331232598,6.348367117116619,2.980215554899504,-3.103911899644456,16.05482219865289,8.915838797333613,-3.4957599610006604,-44.41881818526746,59.70411426796295,12.066551897838979,12.373988703974353,1.7453225720316874,12.458662669657107,-0.40128325851069857,1.144679476647606,0.7253097743058874,14.74729027412481,0.011460616171810987,17.71504608140165,-41.89967274210117,64.11555809213549
mature,459085.8817057971,300035.1622405659,3108352.2072079307,1317016.386866143,-12.12314958635537,2.7197180597945865,36.06911840253835,10.362853867546209,-9.35223616954183,2.398015748228132,-5.198931957077506,17.34869452829573,43.29969696898598,35.07521050054715,-4.031593927000965,1.277870750627657,-6.07207941643987,-2.957684826825816,27.916417650162707,-25.36612853224506,-6.123274773458821,2.287435232697676,-9.169380791057229,17.008558525548644
decay 2,425589.99821794115,74706.37179060133,3494140.5579939196,318511.53517868335,-1.9879517001778346,0.5522745196355364,-10.31075352123605,1.4391748420290398,-1.0355092048285175,-1.4010726042688433,-2.6889321663524828,-6.6058368425335985,63.63322739801258,33.408611725451614,-1.3508176742007227,-0.15256986478588086,-0.30276062966025896,-0.3658093324365078,-6.456340344113788,-1.0115826079506975,-0.7029286053740407,1.922163594225839,-8.531297043652572,6.155674128682183
