,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,899276.1637890561,169661.65151413175,3426205.2809383795,349594.79745914845,2.5151130488020694,-1.2471549208989288,-7.445662792915931,-0.6778119146150225,-4.18183525213403,7.60326042578451,-7.751301988623425,-7.665972409870812,170.51253636761842,210.4220602135945,-0.08552521563476881,0.43733137349323364,7.169737661826529,-9.357793930958925,-25.244401669246283,-1.0585630026549673,12.619531041863702,-16.391711350459527,12.562549936508997,0.16044147108506218
intensification,757246.0167102756,239788.0355727529,3918921.915956317,624302.2061447799,2.7110921268443025,0.4117481631257332,-10.531931202258594,7.972992761135083,-7.1716639513982265,12.39588076920045,-29.80054323025546,-18.72102469688753,229.0590878273167,252.85404261549044,4.405757530387802,4.702984359441776,-2.819295821781328,2.702599367262395,17.122610959805463,5.604679016472696,7.475208419586932,-2.132036803928709,-54.74399326547521,-5.820779749966549
mature,628393.8417094104,340351.01085764257,5109302.716005919,1014888.94189026,8.289295618206738,2.411061750165483,-12.28486585205996,17.695983834837016,-2.216073275090621,13.757221752957905,-40.600799112148735,-11.240039793700777,207.37027605165915,217.15315438253813,11.64284553184589,11.003206274415051,-0.27306589168970175,-1.6114805096760814,2.601033834369594,0.12383281246036605,12.643364751773143,-0.08378017796245642,-47.197403180371566,18.61697708073583
decay,444004.53387458005,111542.94281782626,4080523.996405397,374200.022208266,2.4809946453629563,0.24377892905534815,1.5191998302020604,0.8716657258604973,2.0231757468878273,-0.8720643038755087,28.44471346067464,3.2114194763807795,-56.99264577480769,-50.087134242697914,1.2205635263010675,1.6649859532327929,-0.455277224128066,-0.7439460349162634,-2.5803553735071483,-3.034472622648855,0.24632060340241324,0.756005065764394,35.0252633097468,5.598357994688065
