,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,886136.0727586702,61721.576108322355,4062669.8993177977,298030.15513499203,16.494614797353712,0.3600361701156692,-6.486436907904179,1.15854182485694,8.344064439809221,0.8793371599452454,-48.408631088672244,-7.706645176380884,-6.472107651219882,-183.31206940748538,0.9930511356413046,0.5796768582988818,-5.4100177889124845,-1.0856652146819616,23.038981968947606,-2.8130696256822887,3.100568738747676,-1.1664967198859366,-61.43943516817031,2.7514031820625218
decay,596200.0177161534,114739.25712143605,3830828.2017239276,456491.13312498806,2.2066610129194015,1.4649730705969775,-5.404560421785397,1.598258028815381,4.915083080941269,-2.4438213753749967,-8.461197586352935,6.676150917107664,-137.26145272873504,-224.71863897908344,-0.053115861515557854,0.22555562730982026,-2.1561415555407493,0.8799594747242111,-8.52587188323672,3.3062619827948034,-3.3995905529656354,3.4570658083176116,-3.1332251119822057,10.372707384913634
intensification,566867.1319498125,362776.6278445723,4600488.205897845,773906.6789398155,2.4190719254394852,3.046797928061011,-18.66429189195699,8.163351755910893,13.087798649421327,-4.70500480588086,-62.7490047348701,11.116081846673788,346.4790874555526,288.4631037366512,-0.6226266566923995,4.009745061738026,3.07102178430783,-0.1947404828859112,17.41814906630541,-3.3211288032362867,-4.550907011613001,9.626818150844834,-96.41237376769301,41.26485429777797
mature,728433.3427735745,116351.48818244653,5077926.682676715,317471.11804560706,4.083888380382476,1.6880294083750897,-10.747568963698782,2.8583989113013923,5.708823641785736,-6.391022123302035,-17.4878601559679,-8.018151865304873,155.79667545331694,100.40716915783813,-4.592661124105514,-1.0768513353862739,-4.731549928782722,-2.7486835622606485,-2.15513337486577,-6.378483708349036,-4.668455781810896,4.81270806396769,-21.996407364418438,11.966299718044338
decay 2,715049.959256343,58756.07257737706,4834631.471603236,160055.1239390857,10.192918945934037,0.13488601427724864,-5.443881099213891,0.9787987900542853,13.608992183266889,0.021846791175626247,-43.50398054447331,1.800445323750124,144.57303581652528,26.512880502388455,-3.983881169336909,-1.373001122326489,1.579145275756899,-0.2912156788857306,-4.7294006599266565,-0.10069086375628604,-1.702041947298702,0.5308503057156797,-34.025542037826526,8.32381607677459
residual,562401.7870598066,60525.78519334368,3190449.368535601,155689.24514718304,1.0196158752787976,0.43881902960334385,-1.9776010621011024,1.2859126100989449,-0.08165574918431957,-0.17402601396585726,-11.511684649965403,-1.5885493284823844,89.9748004447958,68.19162177870751,-0.2613157612461863,-0.6821558854281358,-2.332547134833711,-0.09260729840701401,-8.461557178984277,-0.504481104705998,-0.7924564807672513,0.9285122960544441,-4.008112657803434,2.17944544842366
