,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,1724322.3161771984,200198.3400355361,7275210.233890057,276973.10767023114,-0.480786596158372,0.8017341950576891,-0.07419938287805516,3.5742051600035123,14.484347642092988,8.657625352072275,35.01643880322061,0.4152877604073838,154.46621665085004,70.58897977328509,-2.7673503491641105,0.42310048454054405,2.5537659566310213,-7.9589221960735745,18.231274131418427,0.36693599459150555,-11.60963408656265,-13.844076583200025,16.230178692765758,3.696756308697445
intensification,1436318.2281674705,198577.0093120636,7627732.120884627,403808.16612817446,-0.18823834819969226,2.0436430052304635,-7.928911499979101,5.6849437299893,9.69776237155036,7.593616006799654,49.915362160149456,9.971610921803535,62.55509104572398,-27.185666021402124,-3.147214974186305,2.293006829801643,-6.64872847577678,0.9683346879378918,-2.376298393430816,4.302419464900179,-14.49108619029637,-2.9839805941029276,44.174510705401474,19.283046686871756
mature,941708.682187837,260070.71117228214,6823893.645724018,705531.2579333651,-5.260851835358033,2.899076858973167,-23.319664203240123,11.279228725284382,-11.580236683204372,0.8408616871983128,-49.74188389976517,4.218593566046246,406.07505622569624,272.33175847794007,-1.5141747271692576,3.955797622512022,-2.1049456278641387,-1.5052421038920045,-20.862973469806775,-4.212560599337656,7.11351607895537,6.034048075220897,-57.45942646855655,43.030047093908415
decay,665303.2269234715,137949.48960130467,4877425.843943623,284308.75596910773,-1.4306609391850924,1.5559757661119606,-8.011845112585696,2.90497743222748,-3.010969440032704,-0.8383129220677765,-55.070756306983945,-3.5725312305786847,464.71249416957187,427.62555362924576,-0.4794048460381284,-0.9107995128760786,-0.9245503159117066,-0.4452717415653843,-9.206770465331443,-1.0434871010321356,2.2117339510478655,1.74204284661791,-55.30649189342331,8.387778415266622
