,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
decay,333010.9312138455,181757.86626565328,2888250.7130091526,685022.4478776867,-1.5113091811088881,0.8147482296619022,0.8257477325873733,9.82502802846911,1.3643693122153657,3.40111925063036,-23.436633911266558,9.771486854241378,69.2811901804592,45.65858538642764,-1.6668032616526116,5.768884193969161,-0.8486159463573973,-0.8998573403450327,-2.790897550626754,-1.41323714499409,-2.9095462100197476,4.709303207831816,-21.33129780916133,20.184004295117212
intensification,379768.12994917296,100457.17062446363,2184367.7476862543,251485.25470518612,0.18855322322361068,0.4792466938665233,-6.757219319536729,0.6946439952770185,-2.294466861858866,-1.6675015254291154,-29.579946352106546,-3.0322542308876708,108.31492105813774,73.18749924965212,0.8542735626340279,0.3924948031315936,0.6670565897126327,0.0763249922038907,0.7451353754102715,-0.19251671574516996,3.629323368661633,1.9592238190435007,-36.893747823829926,4.612125799671249
