,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
incipient,933171.1944401358,41402.71531618793,3449353.6751027657,222260.89940762753,6.3559843369803914,-0.2245030580018216,-2.4371016853780136,0.2349841873761531,9.025392959726714,1.0953175700697013,-18.0152722794493,-2.314846294802169,49.33121672618615,-0.05213790913442917,0.006338507092666867,0.009359947018071118,5.105146381091936,-0.5014646956659501,13.129101053899799,-1.8476884584937268,2.211234700343792,-1.1372950203576766,-27.22549068174672,2.204928036445724
intensification,1029175.4760302493,70094.60101456796,4628662.20181479,222372.14033315075,7.244217749459156,0.6507586311505034,-3.6969655497811207,3.448615201434702,10.421137947498504,1.3453672074425054,2.444209086347946,-1.0701873407691298,-31.679679064670736,-35.37897006783251,2.3582819208409105,1.5718641692004343,1.9873865568374103,0.5353757341593604,10.984405578169936,2.10895076279165,-0.5387750100514411,1.9878650970010523,-4.992944292143958,3.9664426476550414
mature,1219568.8039260895,223557.846215387,6208993.41512177,596481.7338058373,24.164835166945558,1.1704381538212874,-12.708718880861937,0.5308003233580201,2.2058466811537882,7.701683820596481,38.089997183672885,-25.558332306500287,525.1919086124017,426.8510530426712,2.2675543004832566,0.7670085617961038,-7.170615389410212,3.3940227564570717,4.706507573410843,1.465048574670684,15.95881125020284,-4.947298894602677,44.83960589634567,-13.783861676951012
decay,1035076.1942562108,194180.50385593474,5834041.939885388,296832.8502540657,5.324718187516039,0.7403880628161205,-6.760919975080538,1.985924339173372,-10.067836986570404,0.47270155941182507,-3.7141185096715166,-10.989030291975265,538.5660060314757,381.5634064554641,-1.0768202042735568,0.5399822483904463,1.8656548712809335,-1.8266668980931835,-0.8367057435152166,-3.7457082490348355,17.998598108183494,-1.0538321811477562,-4.313614553720801,1.5035222713134837
