,start,end
incipient,2020-10-28 06:00:00,2020-10-28 08:00:00
intensification,2020-10-28 09:00:00,2020-10-29 04:00:00
mature,2020-10-29 05:00:00,2020-10-29 15:00:00
decay,2020-10-29 16:00:00,2020-10-31 20:00:00
