,start,end
incipient,1989-03-24 22:00:00,1989-03-25 17:00:00
intensification,1989-03-25 18:00:00,1989-03-27 10:00:00
mature,1989-03-27 11:00:00,1989-03-27 23:00:00
decay,1989-03-28 00:00:00,1989-03-29 04:00:00
