,start,end
incipient,1995-06-25 10:00:00,1995-06-25 20:00:00
intensification,1995-06-25 21:00:00,1995-06-27 04:00:00
mature,1995-06-27 05:00:00,1995-06-27 20:00:00
decay,1995-06-27 21:00:00,1995-06-30 16:00:00
residual,1995-06-30 17:00:00,1995-06-30 23:00:00
