,start,end
incipient,2015-05-07 02:00:00,2015-05-07 19:00:00
intensification,2015-05-07 20:00:00,2015-05-09 11:00:00
mature,2015-05-09 12:00:00,2015-05-10 01:00:00
decay,2015-05-10 02:00:00,2015-05-11 18:00:00
