,start,end
incipient,2020-07-14 10:00:00,2020-07-14 23:00:00
intensification,2020-07-15 00:00:00,2020-07-16 14:00:00
mature,2020-07-16 15:00:00,2020-07-17 04:00:00
decay,2020-07-17 05:00:00,2020-07-18 23:00:00
