,start,end
incipient,2019-09-15 00:00:00,2019-09-15 04:00:00
intensification,2019-09-15 05:00:00,2019-09-16 06:00:00
mature,2019-09-16 07:00:00,2019-09-16 13:00:00
decay,2019-09-16 14:00:00,2019-09-17 09:00:00
intensification 2,2019-09-17 10:00:00,2019-09-18 04:00:00
mature 2,2019-09-18 05:00:00,2019-09-18 10:00:00
decay 2,2019-09-18 11:00:00,2019-09-19 07:00:00
