,start,end
incipient,1994-02-23 10:00:00,1994-02-23 12:00:00
intensification,1994-02-23 13:00:00,1994-02-27 20:00:00
mature,1994-02-27 21:00:00,1994-02-28 17:00:00
decay,1994-02-28 18:00:00,1994-03-02 09:00:00
