,start,end
incipient,1979-10-12 10:00:00,1979-10-12 10:00:00
intensification,1979-10-12 11:00:00,1979-10-13 13:00:00
mature,1979-10-13 14:00:00,1979-10-13 19:00:00
decay,1979-10-13 20:00:00,1979-10-14 09:00:00
