,start,end
incipient,2013-09-24 22:00:00,2013-09-25 08:00:00
intensification,2013-09-25 09:00:00,2013-09-28 08:00:00
mature,2013-09-28 09:00:00,2013-09-29 03:00:00
decay,2013-09-29 04:00:00,2013-10-01 09:00:00
