,start,end
incipient,1997-04-10 22:00:00,1997-04-11 02:00:00
intensification,1997-04-11 03:00:00,1997-04-12 01:00:00
mature,1997-04-12 02:00:00,1997-04-12 11:00:00
decay,1997-04-12 12:00:00,1997-04-14 06:00:00
