,start,end
incipient,1987-05-29 13:00:00,1987-05-29 14:00:00
intensification,1987-05-29 15:00:00,1987-06-01 01:00:00
mature,1987-06-01 02:00:00,1987-06-01 13:00:00
decay,1987-06-01 14:00:00,1987-06-02 16:00:00
