,start,end
incipient,2007-07-14 11:00:00,2007-07-14 23:00:00
intensification,2007-07-15 00:00:00,2007-07-16 06:00:00
mature,2007-07-16 07:00:00,2007-07-16 18:00:00
decay,2007-07-16 19:00:00,2007-07-18 06:00:00
