,start,end
incipient,1995-01-15 03:00:00,1995-01-15 05:00:00
intensification,1995-01-15 06:00:00,1995-01-16 05:00:00
mature,1995-01-16 06:00:00,1995-01-16 10:00:00
decay,1995-01-16 11:00:00,1995-01-16 21:00:00
