,start,end
incipient,1985-12-02 22:00:00,1985-12-03 04:00:00
intensification,1985-12-03 05:00:00,1985-12-04 13:00:00
mature,1985-12-04 14:00:00,1985-12-05 05:00:00
decay,1985-12-05 06:00:00,1985-12-08 09:00:00
