,start,end
incipient,1987-06-13 20:00:00,1987-06-14 08:00:00
intensification,1987-06-14 09:00:00,1987-06-19 00:00:00
mature,1987-06-19 01:00:00,1987-06-19 23:00:00
decay,1987-06-20 00:00:00,1987-06-22 00:00:00
