,start,end
incipient,2009-04-03 12:00:00,2009-04-03 13:00:00
intensification,2009-04-03 14:00:00,2009-04-04 00:00:00
mature,2009-04-04 01:00:00,2009-04-04 04:00:00
decay,2009-04-04 05:00:00,2009-04-04 18:00:00
