,start,end
incipient,2012-07-19 10:00:00,2012-07-19 15:00:00
intensification,2012-07-19 16:00:00,2012-07-20 12:00:00
mature,2012-07-20 13:00:00,2012-07-20 18:00:00
decay,2012-07-20 19:00:00,2012-07-21 10:00:00
