,start,end
incipient,2020-09-24 15:00:00,2020-09-24 23:00:00
intensification,2020-09-25 00:00:00,2020-09-25 21:00:00
mature,2020-09-25 22:00:00,2020-09-26 06:00:00
decay,2020-09-26 07:00:00,2020-09-27 12:00:00
