,start,end
incipient,1986-04-05 10:00:00,1986-04-05 14:00:00
intensification,1986-04-05 15:00:00,1986-04-06 02:00:00
mature,1986-04-06 03:00:00,1986-04-06 06:00:00
decay,1986-04-06 07:00:00,1986-04-06 19:00:00
residual,1986-04-06 20:00:00,1986-04-06 21:00:00
