,start,end
incipient,2004-05-15 10:00:00,2004-05-15 16:00:00
intensification,2004-05-15 17:00:00,2004-05-16 14:00:00
mature,2004-05-16 15:00:00,2004-05-16 22:00:00
decay,2004-05-16 23:00:00,2004-05-17 21:00:00
