,start,end
incipient,2017-12-23 21:00:00,2017-12-23 23:00:00
intensification,2017-12-24 00:00:00,2017-12-24 10:00:00
mature,2017-12-24 11:00:00,2017-12-24 14:00:00
decay,2017-12-24 15:00:00,2017-12-25 05:00:00
