,start,end
incipient,1996-08-03 04:00:00,1996-08-03 05:00:00
intensification,1996-08-03 06:00:00,1996-08-03 14:00:00
mature,1996-08-03 15:00:00,1996-08-03 16:00:00
decay,1996-08-03 17:00:00,1996-08-03 20:00:00
residual,1996-08-03 21:00:00,1996-08-04 09:00:00
