,start,end
incipient,1991-04-17 10:00:00,1991-04-17 12:00:00
intensification,1991-04-17 13:00:00,1991-04-18 01:00:00
mature,1991-04-18 02:00:00,1991-04-18 07:00:00
decay,1991-04-18 08:00:00,1991-04-19 08:00:00
residual,1991-04-19 09:00:00,1991-04-19 23:00:00
