,start,end
incipient,2004-07-15 14:00:00,2004-07-15 15:00:00
intensification,2004-07-15 16:00:00,2004-07-15 22:00:00
mature,2004-07-15 23:00:00,2004-07-16 01:00:00
decay,2004-07-16 02:00:00,2004-07-16 20:00:00
