,start,end
incipient,2007-06-14 14:00:00,2007-06-14 23:00:00
intensification,2007-06-15 00:00:00,2007-06-17 00:00:00
mature,2007-06-17 01:00:00,2007-06-17 22:00:00
decay,2007-06-17 23:00:00,2007-06-21 20:00:00
