,start,end
incipient,2000-03-03 05:00:00,2000-03-03 06:00:00
intensification,2000-03-03 07:00:00,2000-03-03 12:00:00
mature,2000-03-03 13:00:00,2000-03-03 15:00:00
decay,2000-03-03 16:00:00,2000-03-04 04:00:00
