,start,end
incipient,2018-08-10 07:00:00,2018-08-10 18:00:00
intensification,2018-08-10 19:00:00,2018-08-12 00:00:00
mature,2018-08-12 01:00:00,2018-08-12 12:00:00
decay,2018-08-12 13:00:00,2018-08-14 00:00:00
residual,2018-08-14 01:00:00,2018-08-14 01:00:00
