,start,end
intensification,1994-08-25 11:00:00,1994-08-26 00:00:00
mature,1994-08-26 01:00:00,1994-08-26 13:00:00
decay,1994-08-26 14:00:00,1994-08-29 18:00:00
residual,1994-08-29 19:00:00,1994-08-30 21:00:00
