,start,end
incipient,1984-08-11 08:00:00,1984-08-11 12:00:00
intensification,1984-08-11 13:00:00,1984-08-11 21:00:00
mature,1984-08-11 22:00:00,1984-08-12 01:00:00
decay,1984-08-12 02:00:00,1984-08-12 09:00:00
